1.358024691358024616e-01,9.090909090909091161e-02,3.333333333333333148e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,5.000000000000000000e-01,2.155347702318015368e-01,7.272727272727272374e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.811834051235546195e-01,1.000000000000000000e+00
5.308641975308641126e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,5.000000000000000000e-01,3.200488003253355029e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.811834051235546195e-01,1.000000000000000000e+00
2.222222222222222099e-01,7.272727272727272929e-01,6.666666666666666297e-01,8.571428571428570953e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,1.256608377389182574e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
3.703703703703703498e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,2.488816592110613957e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
1.481481481481481399e-01,9.090909090909091161e-02,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,2.679951199674664442e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
2.592592592592592449e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,4.123627490849938737e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
1.728395061728394966e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,1.935746238308255485e-01,5.454545454545454281e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
4.691358024691357764e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,2.309882065880439206e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
3.086419753086419582e-01,2.727272727272727071e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,1.016673444489629985e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
2.469135802469135665e-01,8.181818181818182323e-01,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,1.388775925172834602e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
4.691358024691357764e-01,4.545454545454545858e-01,3.333333333333333148e-01,8.571428571428570953e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,2.057747051647010883e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
3.456790123456789932e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.857142857142856984e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.978446522976819721e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
3.580246913580246715e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.857142857142856984e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.740544936966246514e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
3.456790123456789932e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,2.460349735664904280e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
2.839506172839506015e-01,5.454545454545454142e-01,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.455876372509150030e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
3.950617283950617065e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.703944692964619867e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
3.086419753086419582e-01,9.090909090909091161e-02,3.333333333333333148e-01,1.428571428571428492e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,2.232614884099227426e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
1.481481481481481399e-01,8.181818181818182323e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,2.336315575437169501e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
1.728395061728394966e-01,9.090909090909091161e-02,3.333333333333333148e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,3.198454656364375648e-01,7.272727272727272374e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
4.074074074074073848e-01,8.181818181818182323e-01,3.333333333333333148e-01,7.142857142857141906e-01,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.433509556730378220e-01,1.090909090909090856e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
2.469135802469135665e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,3.381455876372508884e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
2.345679012345678882e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.138674257828385522e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
1.481481481481481399e-01,8.181818181818182323e-01,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,3.287921919479462884e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
5.061728395061728669e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.159007726718178088e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
3.209876543209876365e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,2.891419276128507354e-01,1.636363636363636354e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
3.209876543209876365e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,2.080113867425782692e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
4.691358024691357764e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.189507930052867007e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
1.728395061728394966e-01,8.181818181818182323e-01,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.644977633184221133e-01,9.090909090909091161e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
2.592592592592592449e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.409109394062627030e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
2.222222222222222099e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.130540870272468412e-01,5.454545454545454281e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
3.086419753086419582e-01,1.818181818181818232e-01,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,5.917039446929646396e-02,7.272727272727272374e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
4.814814814814814548e-01,4.545454545454545858e-01,3.333333333333333148e-01,4.285714285714285476e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,2.224481496543310177e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
4.814814814814814548e-01,8.181818181818182323e-01,3.333333333333333148e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,2.008946726311508779e-01,5.454545454545454281e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
2.839506172839506015e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.012606750711671361e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.802765812740875662e-01,1.000000000000000000e+00
2.716049382716049232e-01,3.636363636363636465e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.362342415616104030e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.802765812740875662e-01,1.000000000000000000e+00
1.604938271604938183e-01,9.090909090909091161e-02,6.666666666666666297e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.346075640504270088e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.802765812740875662e-01,1.000000000000000000e+00
4.197530864197530631e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,2.500000000000000000e-01,1.073607157381049199e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.802765812740875662e-01,1.000000000000000000e+00
1.728395061728394966e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,1.055307035380235875e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.795964633869870264e-01,1.000000000000000000e+00
3.827160493827160281e-01,9.090909090909091161e-02,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,1.376575843838958868e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.795964633869870264e-01,1.000000000000000000e+00
2.345679012345678882e-01,9.090909090909091161e-02,6.666666666666666297e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,1.549410329402196029e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.795964633869870264e-01,1.000000000000000000e+00
5.061728395061728669e-01,4.545454545454545858e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,6.472143147620984527e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.795964633869870264e-01,1.000000000000000000e+00
1.728395061728394966e-01,6.363636363636363535e-01,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,8.580723871492476618e-02,9.090909090909091161e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.777828156880525867e-01,1.000000000000000000e+00
2.592592592592592449e-01,9.090909090909091161e-02,6.666666666666666297e-01,4.285714285714285476e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.740544936966246514e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.777828156880525867e-01,1.000000000000000000e+00
1.234567901234567833e-01,5.454545454545454142e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.852379015860105838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.777828156880525867e-01,1.000000000000000000e+00
4.444444444444444198e-01,8.181818181818182323e-01,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.132980886539243559e-01,9.090909090909091161e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.777828156880525867e-01,1.000000000000000000e+00
9.876543209876542662e-02,6.363636363636363535e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.444444444444444198e-01,2.500000000000000000e-01,9.739731598210654706e-02,1.454545454545454475e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.795964633869870264e-01,1.000000000000000000e+00
2.839506172839506015e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.444444444444444198e-01,2.500000000000000000e-01,2.307848718991459824e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.795964633869870264e-01,1.000000000000000000e+00
3.086419753086419582e-01,3.636363636363636465e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.444444444444444198e-01,2.500000000000000000e-01,1.321675477836518897e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.795964633869870264e-01,1.000000000000000000e+00
2.098765432098765316e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.444444444444444198e-01,7.500000000000000000e-01,1.374542496949979764e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.820902289730220058e-01,1.000000000000000000e+00
1.234567901234567833e-01,6.363636363636363535e-01,3.333333333333333148e-01,4.285714285714285476e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.444444444444444198e-01,1.000000000000000000e+00,1.187474583163887765e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.805032872364541907e-01,1.000000000000000000e+00
4.320987654320987414e-01,3.636363636363636465e-01,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,9.983733224888165225e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.807299931988211483e-01,1.000000000000000000e+00
5.185185185185184897e-01,4.545454545454545858e-01,3.333333333333333148e-01,7.142857142857141906e-01,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,1.004473363155754390e-01,5.454545454545454281e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.807299931988211483e-01,1.000000000000000000e+00
2.839506172839506015e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,1.250508336722244707e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.807299931988211483e-01,1.000000000000000000e+00
1.728395061728394966e-01,1.818181818181818232e-01,3.333333333333333148e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,1.590077267181781162e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.807299931988211483e-01,1.000000000000000000e+00
1.728395061728394966e-01,3.636363636363636465e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,2.586417242781618442e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.807299931988211483e-01,1.000000000000000000e+00
4.814814814814814548e-01,4.545454545454545858e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,1.262708418056120441e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.807299931988211483e-01,1.000000000000000000e+00
4.074074074074073848e-01,9.090909090909091161e-02,0.000000000000000000e+00,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,1.278975193167954383e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.807299931988211483e-01,1.000000000000000000e+00
1.728395061728394966e-01,8.181818181818182323e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,7.828385522570149857e-02,7.272727272727272374e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.807299931988211483e-01,1.000000000000000000e+00
