4.320987654320987414e-01,6.363636363636363535e-01,0.000000000000000000e+00,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,1.177307848718991412e-01,7.272727272727272374e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.576059850374063487e-01,8.597353497164447189e-01
2.345679012345678882e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,5.000000000000000000e-01,1.159007726718178088e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.811834051235546195e-01,1.000000000000000000e+00
8.641975308641974829e-02,9.090909090909091717e-01,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,7.625050833672224193e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,6.527669524551870106e-01,4.518828451882844766e-01,1.428247562910903330e-02,1.705103969754232784e-01
1.975308641975308532e-01,8.181818181818182323e-01,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,1.423342822285481868e-01,5.454545454545454281e-02,3.003003003003002977e-03,5.714285714285713969e-01,1.000000000000000000e+00,3.333333333333333148e-01,6.527669524551870106e-01,4.518828451882844766e-01,1.133529811834052374e-02,1.705103969754232784e-01
1.234567901234567833e-01,0.000000000000000000e+00,6.666666666666666297e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.917039446929646396e-02,0.000000000000000000e+00,1.000000000000000000e+00,4.285714285714285476e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.551831644583029246e-01,6.694560669456067759e-01,1.133529811834052331e-03,1.705103969754232784e-01
4.938271604938271331e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,1.000000000000000000e+00,2.315982106547377073e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.800498753117206086e-01,1.000000000000000000e+00
2.469135802469135665e-02,7.272727272727272929e-01,6.666666666666666297e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,6.666666666666666297e-01,7.500000000000000000e-01,9.190727938186254997e-02,7.272727272727272374e-02,1.301301301301301290e-02,1.428571428571428492e-01,1.000000000000000000e+00,4.791666666666666297e-01,7.786438035853479045e-01,5.564853556485355179e-01,5.554296077986851238e-02,0.000000000000000000e+00
2.222222222222222099e-01,8.181818181818182323e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555802e-01,1.000000000000000000e+00,4.941032940219601544e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.820902289730220058e-01,1.000000000000000000e+00
2.222222222222222099e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,1.037006913379422551e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,2.969602494154324757e-01,4.184100418410042210e-01,1.419179324416232346e-01,4.257088846880887067e-01
1.481481481481481399e-01,8.181818181818182323e-01,6.666666666666666297e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,5.000000000000000000e-01,1.226108174054493655e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.541666666666666852e-01,7.848791893998472435e-01,4.393305439330544293e-01,4.670142824756290389e-02,1.058601134215500922e-01
2.469135802469135665e-01,7.272727272727272929e-01,0.000000000000000000e+00,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,7.500000000000000000e-01,9.943066287108580370e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,3.333333333333333148e-01,6.527669524551870106e-01,4.518828451882844766e-01,1.473588755384265536e-02,1.705103969754232784e-01
5.185185185185184897e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,5.000000000000000000e-01,2.071980479869865721e-01,1.818181818181818094e-02,2.002002002002001985e-03,1.428571428571428492e-01,1.000000000000000000e+00,1.041666666666666713e-01,0.000000000000000000e+00,8.117154811715481255e-01,5.667649059170256493e-02,4.257088846880887067e-01
1.234567901234567833e-01,0.000000000000000000e+00,6.666666666666666297e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.444444444444444198e-01,2.500000000000000000e-01,1.781211874745831647e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,1.044427123928294704e-01,7.196652719665270759e-01,9.294944457039221175e-02,4.257088846880887067e-01
2.345679012345678882e-01,9.090909090909091161e-02,6.666666666666666297e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.500000000000000000e-01,6.710044733631558012e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.791666666666666297e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.340285649512583555e-02,0.000000000000000000e+00
2.098765432098765316e-01,8.181818181818182323e-01,0.000000000000000000e+00,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,2.419682797885319148e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,2.696804364770095663e-01,1.924686192468617052e-01,1.396508728179551295e-01,5.122873345935727851e-01
8.024691358024691468e-01,2.727272727272727071e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.666666666666666297e-01,2.500000000000000000e-01,5.673037820252135183e-02,3.636363636363636187e-02,3.003003003003002977e-03,2.857142857142856984e-01,1.000000000000000000e+00,4.791666666666666297e-01,7.786438035853479045e-01,5.564853556485355179e-01,5.508954885513488858e-02,0.000000000000000000e+00
1.851851851851851749e-01,8.181818181818182323e-01,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,5.000000000000000000e-01,3.721024806832045478e-02,0.000000000000000000e+00,6.006006006006005954e-03,7.142857142857141906e-01,1.000000000000000000e+00,4.791666666666666297e-01,7.786438035853479045e-01,5.564853556485355179e-01,5.554296077986851238e-02,0.000000000000000000e+00
2.592592592592592449e-01,8.181818181818182323e-01,6.666666666666666297e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,7.500000000000000000e-01,5.774705164701098015e-02,3.636363636363636187e-02,2.202202202202202183e-02,1.428571428571428492e-01,1.000000000000000000e+00,4.791666666666666297e-01,7.786438035853479045e-01,5.564853556485355179e-01,5.554296077986851238e-02,0.000000000000000000e+00
3.456790123456789932e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.878812525416836132e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.805032872364541907e-01,1.000000000000000000e+00
2.962962962962962798e-01,9.090909090909091161e-02,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,2.206181374542496854e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.823169349353887414e-01,1.000000000000000000e+00
2.345679012345678882e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777777777777776791e-01,1.000000000000000000e+00,6.954046360309068531e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.963367108339974354e-02,1.000000000000000000e+00,2.380412604851507227e-02,2.037807183364825636e-01
5.185185185185184897e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,6.666666666666666297e-01,5.000000000000000000e-01,3.924359495729971142e-02,0.000000000000000000e+00,3.003003003003002977e-03,1.428571428571428492e-01,1.000000000000000000e+00,4.791666666666666297e-01,7.786438035853479045e-01,5.564853556485355179e-01,5.712990251643618872e-02,0.000000000000000000e+00
4.567901234567900981e-01,5.454545454545454142e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.555555555555555802e-01,7.500000000000000000e-01,1.838145587637250999e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.816368170482884237e-01,1.000000000000000000e+00
3.580246913580246715e-01,8.181818181818182323e-01,3.333333333333333148e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,7.500000000000000000e-01,9.434729564863765516e-02,5.454545454545454281e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,0.000000000000000000e+00,8.117154811715481255e-01,5.418272500566764793e-02,4.257088846880887067e-01
3.086419753086419582e-01,9.090909090909091161e-02,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,2.222222222222222099e-01,2.500000000000000000e-01,2.637250915006100205e-01,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
5.432098765432098464e-01,9.090909090909091161e-02,3.333333333333333148e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,8.194387962586417717e-02,0.000000000000000000e+00,3.003003003003002977e-03,2.857142857142856984e-01,1.000000000000000000e+00,3.333333333333333148e-01,6.527669524551870106e-01,4.518828451882844766e-01,1.382906370437541298e-02,1.705103969754232784e-01
